%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1555406934265427166,1733,1555406934264969266,,-0.466327995062,-0.551069676876,0.0110071160034
1555406934265567238,1734,1555406934265006127,,-0.460347473621,-0.549025595188,0.0239740323367
1555406934285680110,1735,1555406934285384893,,-0.454970151186,-0.545603573322,0.0250002872611
1555406934285827920,1736,1555406934285403897,,-0.449265480042,-0.543252229691,0.0359197897287
1555406934294760725,1737,1555406934294521156,,-0.443342536688,-0.540522694588,0.0414693036083
1555406934304977280,1738,1555406934304709894,,-0.43775331974,-0.538240194321,0.0555624515549
1555406934315437943,1739,1555406934314982598,,-0.431827127934,-0.535509288311,0.0640182908566
1555406934315577642,1740,1555406934315015489,,-0.426111072302,-0.533033192158,0.0783636592677
1555406934325408077,1741,1555406934325182201,,-0.420609116554,-0.530721366405,0.0885138092618
1555406934335961184,1742,1555406934335483543,,-0.414646297693,-0.527925312519,0.101704439173
1555406934345324570,1743,1555406934344849848,,-0.409010052681,-0.525528907776,0.116214554523
1555406934355391861,1744,1555406934355103547,,-0.403210312128,-0.523252785206,0.133096862834
1555406934365551234,1745,1555406934365290762,,-0.397330731153,-0.52117317915,0.154479339543
1555406934375939036,1746,1555406934375516028,,-0.391530483961,-0.518437445164,0.161741836013
1555406934376105663,1747,1555406934375548812,,-0.386134833097,-0.516160368919,0.183826963546
1555406934385348672,1748,1555406934384855647,,-0.380550950766,-0.513726234436,0.196667573804
1555406934395674669,1749,1555406934395195011,,-0.374839782715,-0.511856198311,0.21630685518
1555406934406005525,1750,1555406934405524913,,-0.369561284781,-0.509363055229,0.229856762217
1555406934415350936,1751,1555406934414862220,,-0.36393404007,-0.50742071867,0.248018547626
1555406934415504354,1752,1555406934414895891,,-0.358201146126,-0.505078196526,0.267721526709
1555406934425293938,1753,1555406934425060822,,-0.352711886168,-0.502939522266,0.28312331583
1555406934435812043,1754,1555406934435347935,,-0.347292155027,-0.500338971615,0.295473835285
1555406934445038185,1755,1555406934444586878,,-0.341721862555,-0.498296350241,0.315761466299
1555406934455410020,1756,1555406934454918836,,-0.336571842432,-0.495906740427,0.326919663507
1555406934465754768,1757,1555406934465247731,,-0.330890089273,-0.493927806616,0.340645681181
1555406934465896650,1758,1555406934465285436,,-0.325358629227,-0.49111995101,0.344263952995
1555406934475780732,1759,1555406934475495994,,-0.319728314877,-0.488517254591,0.350202909458
1555406934484948347,1760,1555406934484705267,,-0.314154446125,-0.486179798841,0.360061401982
1555406934495136061,1761,1555406934494879768,,-0.307924449444,-0.483911752701,0.373239104479
1555406934505345805,1762,1555406934505057515,,-0.302179396152,-0.481449306011,0.372837709398
1555406934515648417,1763,1555406934515295336,,-0.296260118484,-0.478941172361,0.373051219666
1555406934526153213,1764,1555406934525647305,,-0.29018804431,-0.476160883904,0.368321889873
1555406934526374491,1765,1555406934525683456,,-0.284275650978,-0.473345398903,0.371626055365
1555406934535479852,1766,1555406934535027972,,-0.278033733368,-0.471087485552,0.372563042152
1555406934545850078,1767,1555406934545371749,,-0.272019803524,-0.468175262213,0.366262580002
1555406934555109072,1768,1555406934554616375,,-0.26538220048,-0.465169042349,0.357816769367
1555406934565399675,1769,1555406934564950839,,-0.258788973093,-0.462387055159,0.34722570466
1555406934575636296,1770,1555406934575201145,,-0.252158164978,-0.459710299969,0.346412655481
1555406934575849978,1771,1555406934575231097,,-0.245463460684,-0.456483513117,0.338158976043
1555406934586042365,1772,1555406934585559547,,-0.23856779933,-0.454063117504,0.33734431373
1555406934595424346,1773,1555406934594959998,,-0.231663063169,-0.450687348843,0.324339396458
1555406934605800676,1774,1555406934605347126,,-0.224695309997,-0.44786247611,0.316466997273
1555406934615139988,1775,1555406934614655982,,-0.217265769839,-0.445120990276,0.312442399292
1555406934625463809,1776,1555406934624999604,,-0.209951192141,-0.441563636065,0.298961234429
1555406934625648023,1777,1555406934625038608,,-0.202642977238,-0.438602745533,0.291223004141
1555406934635826483,1778,1555406934635387722,,-0.194811090827,-0.435393333435,0.280367799538
1555406934645078055,1779,1555406934644662703,,-0.186917260289,-0.43253839016,0.271575928017
1555406934655502257,1780,1555406934655052191,,-0.179039701819,-0.4292794168,0.257993735575
1555406934665926781,1781,1555406934665435185,,-0.170995876193,-0.42607447505,0.24572746232
1555406934666098751,1782,1555406934665472345,,-0.162825077772,-0.422885656357,0.237154814183
1555406934674937737,1783,1555406934674675381,,-0.154513984919,-0.419830024242,0.225362670957
1555406934685499534,1784,1555406934685041099,,-0.145886272192,-0.416649848223,0.215048650209
1555406934695907758,1785,1555406934695449517,,-0.13746650517,-0.41337621212,0.197268684897
1555406934715576455,1786,1555406934715109233,,-0.128479421139,-0.410062193871,0.184311539961
1555406934715749630,1787,1555406934715147285,,-0.119667947292,-0.406934648752,0.171764541123
1555406934715883858,1788,1555406934715179845,,-0.11055226624,-0.403433293104,0.154696684728
1555406934725666400,1789,1555406934725371119,,-0.10160240531,-0.400333613157,0.140085532768
1555406934735063842,1790,1555406934734595460,,-0.0923787131906,-0.397243887186,0.124153230694
1555406934745450200,1791,1555406934744973675,,-0.0829915851355,-0.39387306571,0.109457852695
1555406934755765956,1792,1555406934755321055,,-0.0735938325524,-0.390846014023,0.0898047005119
1555406934765030429,1793,1555406934764573295,,-0.0634198859334,-0.387557297945,0.0757176876149
1555406934775313429,1794,1555406934774875750,,-0.0537023581564,-0.384579688311,0.0601948573174
1555406934775452942,1795,1555406934774904996,,-0.0439381487668,-0.38135638833,0.03817654503
1555406934785351176,1796,1555406934785095968,,-0.0337470695376,-0.378430515528,0.0208647659387
1555406934795552391,1797,1555406934795291461,,-0.0233741309494,-0.375573337078,0.0100060758282
1555406934806086706,1798,1555406934805580106,,-0.0130467796698,-0.372498780489,-0.0127726004831
1555406934825760154,1799,1555406934825226562,,-0.00240784976631,-0.369290173054,-0.0335637444222
1555406934825934031,1800,1555406934825269770,,0.0186716783792,-0.364025682211,-0.0687381661854
1555406934835691632,1801,1555406934835460269,,0.0293995812535,-0.360795855522,-0.0883759455132
1555406934845135606,1802,1555406934844676593,,0.0402015410364,-0.358374416828,-0.106338686292
1555406934855471475,1803,1555406934855016756,,0.0514895170927,-0.355216473341,-0.126922612135
1555406934865862640,1804,1555406934865393543,,0.061917476356,-0.353432863951,-0.140863178127
1555406934866054258,1805,1555406934865426575,,0.072826936841,-0.350721597672,-0.15414850345
1555406934874893221,1806,1555406934874556046,,0.084212988615,-0.348137140274,-0.172723623827
1555406934885374248,1807,1555406934884871659,,0.0954119414091,-0.345462739468,-0.185837425917
1555406934895730481,1808,1555406934895245844,,0.106458604336,-0.343318879604,-0.198952718484
1555406934906017785,1809,1555406934905515111,,0.117543905973,-0.341198444366,-0.201563842418
1555406934925721525,1810,1555406934925217831,,0.128592371941,-0.339285105467,-0.210035229288
1555406934925904931,1811,1555406934925260907,,0.151236146688,-0.335191309452,-0.225911993855
1555406934935716870,1812,1555406934935449463,,0.162954583764,-0.333267211914,-0.23790412675
1555406934945165745,1813,1555406934944669772,,0.174450546503,-0.331496566534,-0.242719328522
1555406934955496702,1814,1555406934955012261,,0.186003029346,-0.329691946507,-0.255951034436
1555406934965844980,1815,1555406934965342587,,0.198021113873,-0.327611833811,-0.271613906631
1555406934966020041,1816,1555406934965376721,,0.209914699197,-0.325885474682,-0.277702399473
1555406934976075104,1817,1555406934975602250,,0.221644878387,-0.324347406626,-0.287066456101
1555406934985353766,1818,1555406934984884984,,0.23329603672,-0.323500543833,-0.294843620415
1555406934995767658,1819,1555406934995260110,,0.245842441916,-0.321685254574,-0.309793802409
1555406935006154496,1820,1555406935005601700,,0.258097797632,-0.32077267766,-0.318577513182
1555406935025783595,1821,1555406935025186738,,0.270336151123,-0.319643676281,-0.332677251781
1555406935025791350,1822,1555406935025231304,,0.295360654593,-0.31730851531,-0.359056870088
1555406935035649546,1823,1555406935035422187,,0.307481825352,-0.316706687212,-0.368695621603
1555406935045029080,1824,1555406935044595466,,0.320400208235,-0.314867138863,-0.398103195418
1555406935055412180,1825,1555406935054925604,,0.332544833422,-0.31421354413,-0.406834639774
1555406935065749738,1826,1555406935065253588,,0.345493465662,-0.313042521477,-0.427709824764
1555406935065900618,1827,1555406935065288019,,0.357803434134,-0.31237334013,-0.438255452212
1555406935075906705,1828,1555406935075509783,,0.370340943336,-0.311855018139,-0.450110909313
1555406935085256744,1829,1555406935084796663,,0.382545053959,-0.311022818089,-0.464542108952
1555406935095678237,1830,1555406935095168845,,0.394898146391,-0.31051543355,-0.475840266838
1555406935106007787,1831,1555406935105505284,,0.407528340816,-0.309513032436,-0.496328603161
1555406935115385690,1832,1555406935114881346,,0.419724076986,-0.308868706226,-0.510855887884
1555406935136023023,1833,1555406935135505140,,0.43211722374,-0.308220863342,-0.528376721278
1555406935136183735,1834,1555406935135550977,,0.456396013498,-0.307961881161,-0.542669911407
1555406935145028973,1835,1555406935144742187,,0.469537615776,-0.306835263968,-0.569779438864
1555406935155545531,1836,1555406935155093138,,0.481350302696,-0.306467264891,-0.576651892853
1555406935165895298,1837,1555406935165421760,,0.493934541941,-0.306384205818,-0.59287219292
1555406935166086258,1838,1555406935165454826,,0.506129443645,-0.30621945858,-0.597621693773
1555406935174982621,1839,1555406935174581868,,0.518418908119,-0.306236445904,-0.606156751162
1555406935185442215,1840,1555406935184938313,,0.530763626099,-0.306618839502,-0.607890689855
1555406935195805881,1841,1555406935195313596,,0.542893528938,-0.306189239025,-0.622878476931
1555406935205026433,1842,1555406935204559937,,0.555433273315,-0.306617945433,-0.623691661936
1555406935215384002,1843,1555406935214926689,,0.567718327045,-0.307002931833,-0.625671886943
1555406935236050755,1844,1555406935235543799,,0.579984128475,-0.307065069675,-0.633180979987
1555406935236208269,1845,1555406935235589474,,0.604537010193,-0.308007180691,-0.641533719327
1555406935245072388,1846,1555406935244783114,,0.617064535618,-0.308585524559,-0.642811482218
1555406935255574617,1847,1555406935255086552,,0.629195332527,-0.309607088566,-0.645766150591
1555406935265934845,1848,1555406935265414660,,0.641234576702,-0.310053467751,-0.652876070692
1555406935266141942,1849,1555406935265449867,,0.653821587563,-0.310877382755,-0.662688086018
1555406935274956580,1850,1555406935274576291,,0.666280865669,-0.311755567789,-0.66772351279
1555406935285370275,1851,1555406935284892342,,0.678982079029,-0.312904715538,-0.679300701016
1555406935295734426,1852,1555406935295276452,,0.691357553005,-0.313582032919,-0.693816272367
1555406935306099427,1853,1555406935305646109,,0.704096734524,-0.31490033865,-0.710575056831
1555406935315457627,1854,1555406935315032031,,0.716441571712,-0.31579837203,-0.730472402659
1555406935335162623,1855,1555406935334670937,,0.728497385979,-0.316907227039,-0.741148353557
1555406935335312979,1856,1555406935334707754,,0.741024553776,-0.318957835436,-0.752767099464
1555406935335425986,1857,1555406935334736137,,0.753792524338,-0.320391505957,-0.77787770836
1555406935345266052,1858,1555406935344986992,,0.766873896122,-0.3212441504,-0.812946644209
1555406935355729869,1859,1555406935355303170,,0.779293119907,-0.322850853205,-0.836206663142
1555406935365093532,1860,1555406935364652105,,0.79180175066,-0.32435721159,-0.866581822275
1555406935365237834,1861,1555406935364691828,,0.80445510149,-0.325898557901,-0.898143898839
1555406935375148989,1862,1555406935374897454,,0.817186594009,-0.327649205923,-0.931305412978
1555406935385392792,1863,1555406935385097605,,0.829586029053,-0.329626530409,-0.972319443707
1555406935395902740,1864,1555406935395434585,,0.842547357082,-0.331685900688,-1.00740557145
1555406935405203988,1865,1555406935404759439,,0.855154871941,-0.333661317825,-1.04466715578
1555406935415578255,1866,1555406935415144480,,0.867387771606,-0.335550785065,-1.0826531907
1555406935435353665,1867,1555406935434852822,,0.879781663418,-0.337645500898,-1.1235941974
1555406935435508844,1868,1555406935434890322,,0.89210164547,-0.340120732784,-1.16722728487
1555406935435637376,1869,1555406935434918642,,0.904389202595,-0.34185475111,-1.21163708262
1555406935445448962,1870,1555406935445168503,,0.917088508606,-0.344053328037,-1.2655608265
1555406935455946237,1871,1555406935455489476,,0.929156422615,-0.346401840448,-1.30458051571
1555406935465329958,1872,1555406935464856669,,0.941195070744,-0.348613291979,-1.35009033367
1555406935465499378,1873,1555406935464893127,,0.953084826469,-0.351069569588,-1.39802349396
1555406935475412261,1874,1555406935475160677,,0.965306401253,-0.353459984064,-1.44512800388
1555406935485972535,1875,1555406935485497608,,0.977415204048,-0.355671107769,-1.5020401456
1555406935495341030,1876,1555406935494878294,,0.98900282383,-0.357710957527,-1.54333307628
1555406935505705853,1877,1555406935505269820,,1.00113976002,-0.360664695501,-1.59983902679
1555406935516114585,1878,1555406935515641424,,1.01270961761,-0.362520813942,-1.64510598864
1555406935516300041,1879,1555406935515682059,,1.02400243282,-0.365173339844,-1.69976484593
1555406935546106981,1880,1555406935545617958,,1.03593075275,-0.368614345789,-1.73071857858
1555406935546276792,1881,1555406935545659449,,1.04705059528,-0.369927108288,-1.79920577872
1555406935546427934,1882,1555406935545691578,,1.05834031105,-0.372843831778,-1.84985638372
1555406935555066665,1883,1555406935554861116,,1.06944346428,-0.375175118446,-1.89109953634
1555406935665671460,1884,1555406935665232084,,1.21072351933,-0.416893333197,-2.45799247181
1555406935675965794,1885,1555406935675537234,,1.22016263008,-0.420734703541,-2.49933574719
1555406935685385734,1886,1555406935684933425,,1.22908437252,-0.423133015633,-2.54965135591
1555406935695845889,1887,1555406935695338513,,1.23795950413,-0.426352500916,-2.58838409231
1555406935705075239,1888,1555406935704609632,,1.24675071239,-0.429775565863,-2.63859350919
1555406935715455410,1889,1555406935714999479,,1.25512349606,-0.432963818312,-2.68239747471
1555406935715607695,1890,1555406935715038941,,1.26378130913,-0.436824679375,-2.73552912595
1555406935745386869,1891,1555406935744890335,,1.27183508873,-0.439489752054,-2.79284817578
1555406935745536249,1892,1555406935744929472,,1.28071784973,-0.442351132631,-2.83985035628
1555406935745660570,1893,1555406935744963372,,1.28827941418,-0.445783108473,-2.89382766083
1555406935755343912,1894,1555406935755136427,,1.29720282555,-0.449027001858,-2.94280566595
1555406935765955253,1895,1555406935765505409,,1.30516445637,-0.452043890953,-2.98920635166
1555406935766114401,1896,1555406935765568233,,1.31311070919,-0.455183684826,-3.05038296323
1555406935775057933,1897,1555406935774811732,,1.32114756107,-0.457793295383,-3.10665414499
1555406935785636204,1898,1555406935785182713,,1.32897651196,-0.460928738117,3.12637948118
1555406935796089415,1899,1555406935795576959,,1.33737361431,-0.463756769896,3.06792470556
1555406935805411086,1900,1555406935804912389,,1.34524023533,-0.466496229172,3.01180351259
1555406935815690455,1901,1555406935815233101,,1.35271787643,-0.469762504101,2.94921759009
1555406935815868745,1902,1555406935815267912,,1.36110508442,-0.47199216485,2.89348948909
