%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1554974754992531279,1008,1554974754991938180,,-1.42894208431,2.80054998398,-0.937505788174
1554974754992653072,1009,1554974754991963224,,-1.43571281433,2.80447077751,-0.927372277111
1554974755001284635,1010,1554974755001083596,,-1.44255638123,2.80790519714,-0.910440841177
1554974755011470544,1011,1554974755011254513,,-1.44935512543,2.8121907711,-0.906223827474
1554974755021938661,1012,1554974755021511672,,-1.45672774315,2.81577205658,-0.902276240377
1554974755032451991,1013,1554974755031999052,,-1.46306014061,2.81937146187,-0.890041000841
1554974755041803786,1014,1554974755041320804,,-1.47008740902,2.82248067856,-0.897642786023
1554974755052163250,1015,1554974755051696778,,-1.47686231136,2.82614636421,-0.89474454205
1554974755052318325,1016,1554974755051736205,,-1.48357081413,2.82897591591,-0.881960227933
1554974755062218333,1017,1554974755061927497,,-1.49036097527,2.83279371262,-0.890338671695
1554974755071600905,1018,1554974755071148888,,-1.4976798296,2.83575248718,-0.890626250445
1554974755092269144,1019,1554974755091762067,,-1.50445997715,2.83972334862,-0.890492166033
1554974755092435392,1020,1554974755091800686,,-1.51157903671,2.84193706512,-0.895019271396
1554974755102678643,1021,1554974755102109214,,-1.5190063715,2.84468126297,-0.882842338557
1554974755102754064,1022,1554974755102147369,,-1.52588224411,2.84863638878,-0.8899633206
1554974755111573035,1023,1554974755111341149,,-1.53298914433,2.85171413422,-0.898790989728
1554974755122123541,1024,1554974755121654524,,-1.53980815411,2.85456180573,-0.901345514844
1554974755132438761,1025,1554974755131993903,,-1.54689049721,2.857609272,-0.896428862921
1554974755141762494,1026,1554974755141296582,,-1.55419683456,2.85992431641,1.05642284706
1554974755152175887,1027,1554974755151673764,,-1.56125855446,2.862803936,-0.889162356067
1554974755152331148,1028,1554974755151713533,,-1.5690151453,2.86551308632,-0.895056579183
1554974755162460338,1029,1554974755162023243,,-1.5754057169,2.86912918091,-0.885978969484
1554974755171846390,1030,1554974755171393423,,-1.58284795284,2.87077140808,1.03933170152
1554974755192530056,1031,1554974755192022653,,-1.58984780312,2.87393641472,-0.873236991067
1554974755192762580,1032,1554974755192067971,,-1.60426330566,2.87964916229,-0.854959386517
1554974755201915985,1033,1554974755201409933,,-1.61160814762,2.88221430779,-0.852938895369
1554974755212216814,1034,1554974755211734205,,-1.61857795715,2.88391184807,0.999473023811
1554974755222560460,1035,1554974755222109394,,-1.62613427639,2.88739943504,-0.84126039343
1554974755231902365,1036,1554974755231398801,,-1.63314843178,2.88970184326,-0.835011242512
1554974755242172795,1037,1554974755241679675,,-1.64005446434,2.89190983772,-0.829328030573
1554974755242176532,1038,1554974755241711353,,-1.64779794216,2.89503669739,-0.824261041414
1554974755252156875,1039,1554974755251898392,,-1.65433394909,2.8968269825,0.961593332969
1554974755262360827,1040,1554974755262054662,,-1.6612200737,2.8998632431,-0.801628968068
1554974755271523278,1041,1554974755271208740,,-1.66787517071,2.90281367302,-0.787974969464
1554974755302567697,1042,1554974755302070197,,-1.67543554306,2.90456485748,-0.791144291795
1554974755302717996,1043,1554974755302125981,,-1.69599628448,2.91101670265,-0.774653151855
1554974755311938009,1044,1554974755311475637,,-1.70278930664,2.9145116806,-0.7694646689
1554974755321904295,1045,1554974755321656678,,-1.71009421349,2.91677832603,-0.766947068617
1554974755332403781,1046,1554974755331931188,,-1.71650779247,2.91816353798,0.930901406177
1554974755341548115,1047,1554974755341106835,,-1.72343027592,2.92053103447,-0.763547169458
1554974755351899903,1048,1554974755351410146,,-1.72955298424,2.92320489883,0.920864727752
1554974755352058089,1049,1554974755351452053,,-1.73757767677,2.92495465279,-0.782445457301
1554974755362266969,1050,1554974755361760533,,-1.74373281002,2.92694544792,0.934122602241
1554974755372600238,1051,1554974755372036555,,-1.75142347813,2.92884349823,-0.773137754465
1554974755381887268,1052,1554974755381404412,,-1.75881528854,2.92990684509,0.94732394201
1554974755402744636,1053,1554974755402098746,,-1.76581430435,2.93245363235,-0.784055059091
1554974755402901156,1054,1554974755402139242,,-1.77261424065,2.93408584595,-0.800513122643
1554974755403037469,1055,1554974755402169017,,-1.7800167799,2.93591475487,-0.800818380469
1554974755411976261,1056,1554974755411521512,,-1.78698277473,2.93810081482,-0.806091403166
1554974755422359535,1057,1554974755421854096,,-1.79378628731,2.93885588646,-0.812125836092
1554974755431606891,1058,1554974755431111579,,-1.80071556568,2.94102931023,-0.806219409718
1554974755441819075,1059,1554974755441419189,,-1.80825555325,2.94158315659,0.981344840264
1554974755452277009,1060,1554974755451789060,,-1.81554067135,2.94360733032,-0.81768282167
1554974755452407961,1061,1554974755451829883,,-1.82275676727,2.94446134567,-0.81931283842
1554974755461551756,1062,1554974755461091041,,-1.82990026474,2.94634914398,-0.810414316544
1554974755471934955,1063,1554974755471457166,,-1.83738017082,2.94795107841,-0.813506511406
1554974755482312704,1064,1554974755481845169,,-1.84466695786,2.94917321205,-0.816162082229
1554974755501906534,1065,1554974755501373657,,-1.85176634789,2.95036077499,-0.811195188051
1554974755502062231,1066,1554974755501436429,,-1.8666151762,2.95288157463,-0.809212000233
1554974755511858940,1067,1554974755511590323,,-1.87445449829,2.95334196091,-0.812967795928
1554974755521975214,1068,1554974755521746540,,-1.88111424446,2.95442891121,0.956788120356
1554974755532156700,1069,1554974755531930877,,-1.88899850845,2.95507097244,-0.800217915289
1554974755541636037,1070,1554974755541141049,,-1.89591538906,2.95641994476,0.977828862165
1554974755551983561,1071,1554974755551475632,,-1.90427911282,2.9574098587,-0.808020828282
1554974755552143892,1072,1554974755551514474,,-1.91085481644,2.95760250092,0.985498028409
1554974755561915578,1073,1554974755561670582,,-1.91896045208,2.95870733261,-0.813303470504
1554974755582650677,1074,1554974755582146180,,-1.93440520763,2.959430933,-0.834536936766
1554974755602310874,1075,1554974755601831675,,-1.94151747227,2.9601893425,-0.83207759581
1554974755602453403,1076,1554974755601876683,,-1.95692932606,2.96090865135,1.01407797895
1554974755612342725,1077,1554974755612064017,,-1.96476531029,2.96165180206,-0.850283136867
1554974755621793201,1078,1554974755621279325,,-1.97185540199,2.96164298058,1.03552449628
1554974755632060628,1079,1554974755631604679,,-1.98000049591,2.96218323708,-0.877081340225
1554974755642285229,1080,1554974755641855322,,-1.9873278141,2.96213150024,1.06235334102
1554974755642446932,1081,1554974755641888597,,-1.99540781975,2.96272802353,-0.909095468858
1554974755652355762,1082,1554974755652104817,,-2.00264954567,2.96311640739,1.08560493323
1554974755661926543,1083,1554974755661449038,,-2.01080560684,2.96273446083,1.09162956211
1554974755672316264,1084,1554974755671828865,,-2.01857089996,2.96129631996,1.09564086895
1554974755682684879,1085,1554974755682176974,,-2.02759718895,2.96260333061,1.12296077911
1554974755692008753,1086,1554974755691515037,,-2.03446388245,2.9636220932,-1.00133244837
1554974755711570169,1087,1554974755711102856,,-2.04272007942,2.96227312088,-1.01762836044
1554974755711715005,1088,1554974755711147751,,-2.05824112892,2.96360778809,-1.06655779275
1554974755721538200,1089,1554974755721299802,,-2.0663690567,2.96303510666,-1.08527491532
1554974755731691056,1090,1554974755731492105,,-2.07433891296,2.96280574799,-1.11155845572
1554974755742149592,1091,1554974755741705830,,-2.08229732513,2.96292233467,-1.1306809068
1554974755742299793,1092,1554974755741737038,,-2.09037852287,2.96255040169,-1.15926081817
1554974755752177599,1093,1554974755751906308,,-2.09829354286,2.96089553833,-1.19067949693
1554974755761593100,1094,1554974755761129296,,-2.10651302338,2.96241521835,-1.21863689501
1554974755771907133,1095,1554974755771451222,,-2.11462903023,2.96233654022,-1.23882315052
1554974755782016062,1096,1554974755781735110,,-2.12256240845,2.96110630035,1.42020744889
1554974755792458355,1097,1554974755792018264,,-2.13103199005,2.96190786362,-1.30975049757
1554974755812121907,1098,1554974755811652646,,-2.13911104202,2.96157264709,-1.34051264144
1554974755812267447,1099,1554974755811696010,,-2.15489554405,2.96165156364,-1.40090109041
1554974755822172056,1100,1554974755821887190,,-2.16305184364,2.9610710144,-1.43195128441
1554974755832587071,1101,1554974755832119493,,-2.17076539993,2.96148657799,-1.46425381853
1554974755841830736,1102,1554974755841404004,,-2.17877626419,2.96097755432,-1.49511998102
1554974755862557142,1103,1554974755862055697,,-2.18657565117,2.96027421951,-1.53275960041
1554974755862734484,1104,1554974755862101248,,-2.20214819908,2.96056246758,-1.58956671522
1554974755871888513,1105,1554974755871394258,,-2.20953702927,2.95935964584,-1.6388983411
1554974755882170771,1106,1554974755881686836,,-2.21743369102,2.96066331863,-1.65534793627
1554974755892470097,1107,1554974755891973656,,-2.22492098808,2.96022987366,-1.68461414682
1554974755912088417,1108,1554974755911558898,,-2.23230624199,2.96095848083,-1.73414744057
1554974755912241418,1109,1554974755911601009,,-2.24754214287,2.96018433571,-1.78722772232
1554974755922036263,1110,1554974755921770628,,-2.2550842762,2.9606719017,-1.82008759746
1554974755932525551,1111,1554974755932052023,,-2.26293563843,2.96049213409,-1.84899907663
1554974755941727220,1112,1554974755941305198,,-2.27071523666,2.9610054493,-1.88349886626
1554974755952131690,1113,1554974755951673868,,-2.27829170227,2.96118950844,-1.9160317313
1554974755952257738,1114,1554974755951712630,,-2.28612422943,2.96128726006,-1.94408364432
1554974755962171972,1115,1554974755961904455,,-2.29374337196,2.96168518066,-1.97735333656
1554974755971617256,1116,1554974755971133619,,-2.30176067352,2.96168851852,-2.00729123627
1554974755981938187,1117,1554974755981467552,,-2.30970001221,2.96219301224,-2.04017870033
1554974755992302258,1118,1554974755991847578,,-2.3173725605,2.96305036545,-2.07724933364
1554974756001584904,1119,1554974756001120200,,-2.32552194595,2.96330046654,-2.10392496559
1554974756011860627,1120,1554974756011438975,,-2.33338403702,2.96433472633,-2.13606602791
1554974756012006570,1121,1554974756011474432,,-2.34090065956,2.96515655518,-2.16662999967
1554974756021974865,1122,1554974756021670886,,-2.34859967232,2.96587848663,-2.19429101979
1554974756032543222,1123,1554974756032067430,,-2.35667824745,2.9667737484,-2.23196128351
1554974756041804800,1124,1554974756041398804,,-2.364382267,2.96688699722,-2.25673189842
1554974756052245092,1125,1554974756051767028,,-2.37210035324,2.96751523018,-2.28479294678
1554974756052388038,1126,1554974756051807584,,-2.37969136238,2.96857023239,-2.31863009299
1554974756062243927,1127,1554974756062019674,,-2.38730692863,2.96927332878,-2.34618171784
1554974756071448793,1128,1554974756071225129,,-2.39488101006,2.96982812881,-2.37249838453
1554974756082030011,1129,1554974756081563832,,-2.4026222229,2.97107505798,-2.39764943984
1554974756092369766,1130,1554974756091859225,,-2.40949964523,2.97138977051,-2.42891391135
1554974756092483525,1131,1554974756091895879,,-2.41734838486,2.97268986702,-2.46532251071
1554974756111881218,1132,1554974756111403922,,-2.42485117912,2.97369265556,-2.49738501946
1554974756112036849,1133,1554974756111443454,,-2.43203663826,2.97429466248,-2.51655611397
1554974756121885062,1134,1554974756121646680,,-2.43934392929,2.97545313835,-2.54138474023
1554974756132067445,1135,1554974756131847911,,-2.44644403458,2.97581577301,-2.56788029305
1554974756142759056,1136,1554974756142151778,,-2.45370292664,2.97728538513,-2.59674372464
1554974756142767599,1137,1554974756142187871,,-2.46091294289,2.97933006287,-2.60643725601
1554974756151619217,1138,1554974756151372608,,-2.46790575981,2.98003411293,-2.63140865511
1554974756161916313,1139,1554974756161646801,,-2.47499728203,2.98156881332,-2.64559722889
1554974756172408534,1140,1554974756171964757,,-2.48219132423,2.98277449608,-2.66333164203
1554974756181823208,1141,1554974756181349313,,-2.48925042152,2.9843275547,-2.68147768823
1554974756192175625,1142,1554974756191754558,,-2.49595165253,2.98646903038,-2.69964846327
1554974756202548722,1143,1554974756202109680,,-2.50310397148,2.9877781868,-2.70764617638
1554974756222163493,1144,1554974756221686111,,-2.51016902924,2.98948550224,-2.72330066625
1554974756222302419,1145,1554974756221725601,,-2.51670217514,2.99158382416,-2.72844422679
1554974756222444944,1146,1554974756221759807,,-2.52350878716,2.99368405342,-2.73778237891
1554974756231486658,1147,1554974756231277047,,-2.53021502495,2.99523663521,-2.74659485432
1554974756242025425,1148,1554974756241593718,,-2.53668665886,2.99724602699,-2.75571450356
1554974756242184929,1149,1554974756241633566,,-2.54369282722,3.00010061264,-2.75583697805
1554974756252069282,1150,1554974756251858666,,-2.55036067963,3.00170874596,-2.76212379801
1554974756262347553,1151,1554974756262070160,,-2.55657815933,3.00397658348,-2.76491670729
1554974756271823983,1152,1554974756271355936,,-2.56311392784,3.00636935234,-2.76821711046
1554974756282225315,1153,1554974756281733929,,-2.5701341629,3.01016116142,-2.74948169573
1554974756292514932,1154,1554974756292062974,,-2.57617950439,3.01090693474,-2.7625645711
1554974756292666447,1155,1554974756292104734,,-2.58266687393,3.0135076046,-2.75978034413
1554974756321904650,1156,1554974756321579876,,-2.58907532692,3.01697206497,-2.75354850501
1554974756322060351,1157,1554974756321603183,,-2.59500479698,3.01866841316,2.91532516623
1554974756322194967,1158,1554974756321636418,,-2.60140562057,3.02184319496,-2.75149835827
1554974756332068509,1159,1554974756331792589,,-2.60787630081,3.02507853508,-2.73499458566
1554974756342485676,1160,1554974756342074159,,-2.61400723457,3.02774858475,-2.71902864849
1554974756342636927,1161,1554974756342109927,,-2.6202583313,3.03068447113,-2.70892245129
1554974756351548531,1162,1554974756351312046,,-2.62650513649,3.03414821625,-2.69930724978
1554974756362004961,1163,1554974756361559015,,-2.63262152672,3.03643250465,-2.69120979144
1554974756372315876,1164,1554974756371846434,,-2.63875722885,3.04015254974,-2.6731937743
1554974756381532538,1165,1554974756381078496,,-2.64483594894,3.04332208633,-2.65565214577
1554974756391853972,1166,1554974756391364349,,-2.6511092186,3.04646110535,-2.63329029367
1554974756402174522,1167,1554974756401714430,,-2.65724849701,3.04972243309,-2.62092549604
1554974756402302591,1168,1554974756401754803,,-2.66315078735,3.05341625214,-2.59299547203
1554974756421623478,1169,1554974756421145930,,-2.66952800751,3.05675911903,-2.58046042875
1554974756421799320,1170,1554974756421185205,,-2.67518281937,3.05996775627,-2.55445136742
1554974756431630985,1171,1554974756431387893,,-2.68111872673,3.06454801559,-2.52317613572
1554974756442016662,1172,1554974756441601836,,-2.68721222878,3.06760549545,-2.50127129717
1554974756442204950,1173,1554974756441631198,,-2.6932477951,3.07130885124,-2.47497987081
1554974756452428929,1174,1554974756451955759,,-2.69911384583,3.07478308678,-2.44689644146
1554974756461742277,1175,1554974756461299167,,-2.70519185066,3.0786242485,-2.41966957417
1554974756472088968,1176,1554974756471622744,,-2.71113109589,3.08242106438,-2.37679564235
1554974756482501730,1177,1554974756482000400,,-2.71704483032,3.08619880676,-2.34880031568
1554974756491751573,1178,1554974756491288541,,-2.72311210632,3.09018325806,-2.31552883992
1554974756502144862,1179,1554974756501667399,,-2.72918629646,3.09354257584,-2.29977829961
1554974756502351866,1180,1554974756501706413,,-2.73461842537,3.09757375717,-2.25636162959
1554974756532000743,1181,1554974756531491895,,-2.74055147171,3.10084724426,-2.22797890136
1554974756532135602,1182,1554974756531536518,,-2.75214314461,3.10897445679,-2.17243658168
1554974756542029450,1183,1554974756541749466,,-2.75795722008,3.11334562302,2.28856432701
1554974756542154322,1184,1554974756541787050,,-2.7634575367,3.11593675613,-2.09372591108
1554974756552247871,1185,1554974756551986122,,-2.76943540573,3.12074017525,2.22638819513
1554974756561798076,1186,1554974756561324296,,-2.77536177635,3.1230866909,-2.05107742317
1554974756572124154,1187,1554974756571697900,,-2.7808508873,3.12844920158,2.15177614359
1554974756582542732,1188,1554974756582082974,,-2.7861828804,3.13124918938,-1.96226402004
1554974756602279377,1189,1554974756601799651,,-2.79681491852,3.13834404945,-1.89570382141
1554974756602430567,1190,1554974756601837660,,-2.8023378849,3.14162898064,-1.8642820693
1554974756632075585,1191,1554974756631610758,,-2.80745625496,3.14523983002,-1.83269577355
1554974756632229678,1192,1554974756631655928,,-2.81816887856,3.15259313583,-1.76955219196
1554974756642275693,1193,1554974756641862423,,-2.82300758362,3.15617132187,-1.73241803167
1554974756642424257,1194,1554974756641894628,,-2.82828354836,3.15858340263,-1.70550769584
1554974756652316760,1195,1554974756652066011,,-2.83316850662,3.16273021698,-1.67159550374
1554974756661844541,1196,1554974756661382913,,-2.83820748329,3.16669893265,-1.64375847675
1554974756672218368,1197,1554974756671780089,,-2.84335565567,3.16976881027,-1.61549884806
1554974756682649551,1198,1554974756682180305,,-2.84802412987,3.17305755615,-1.57574770697
1554974756692012238,1199,1554974756691507648,,-2.85299158096,3.17712020874,-1.5485389681
1554974756692183959,1200,1554974756691584635,,-2.85777664185,3.18051481247,-1.51552276183
1554974756702427832,1201,1554974756701961693,,-2.86260151863,3.18343162537,-1.48881807562
1554974756711814850,1202,1554974756711349139,,-2.86766409874,3.18681621552,-1.46700008616
1554974756732539374,1203,1554974756732066553,,-2.87248325348,3.19102120399,-1.43154650239
1554974756732697063,1204,1554974756732105572,,-2.87715768814,3.19299697876,-1.42036768454
1554974756742018451,1205,1554974756741450446,,-2.88227748871,3.19730687141,-1.38628052833
1554974756742112620,1206,1554974756741497788,,-2.88702058792,3.20060753822,-1.3647751676
1554974756751923363,1207,1554974756751686082,,-2.89240264893,3.20417237282,-1.33690106005
1554974756762428869,1208,1554974756761989498,,-2.89692831039,3.20768451691,-1.30937359272
1554974756771797102,1209,1554974756771353409,,-2.90205526352,3.20982694626,-1.30418587324
1554974756782172630,1210,1554974756781727576,,-2.90661287308,3.21231126785,-1.28745227382
1554974756792578795,1211,1554974756792128884,,-2.91273880005,3.21659398079,-1.25218152886
1554974756792765845,1212,1554974756792168913,,-2.91757631302,3.21943950653,-1.24268445333
1554974756802015285,1213,1554974756801553025,,-2.92305660248,3.22316265106,-1.22350913329
1554974756812409698,1214,1554974756811951301,,-2.92760133743,3.22614431381,-1.20278308582
1554974756831901521,1215,1554974756831452152,,-2.93319058418,3.22926974297,-1.17492712233
1554974756832127224,1216,1554974756831488923,,-2.93852925301,3.23183751106,-1.15897080519
1554974756842140790,1217,1554974756841721141,,-2.94400453568,3.23405790329,-1.14717233264
1554974756842312508,1218,1554974756841750813,,-2.94913864136,3.23786354065,-1.11207058365
1554974756852123491,1219,1554974756851902553,,-2.95475196838,3.24003148079,-1.09925346182
1554974756861510065,1220,1554974756861069012,,-2.96018505096,3.24298667908,-1.07346424906
1554974756871785365,1221,1554974756871321403,,-2.96572113037,3.24691367149,-1.03434969419
1554974756882092941,1222,1554974756881652693,,-2.97151756287,3.25032377243,-1.0177408297
1554974756892404902,1223,1554974756891966516,,-2.97671294212,3.25234532356,-0.998981449264
1554974756892536941,1224,1554974756892005149,,-2.98273706436,3.25557971001,-0.957824776295
1554974756901519167,1225,1554974756901267136,,-2.988250494,3.25826382637,-0.940548331526
1554974756912078435,1226,1554974756911621330,,-2.99400091171,3.26065945625,-0.91404386432
1554974756941987524,1227,1554974756941508549,,-3.00014638901,3.26298761368,-0.891086467778
1554974756942141768,1228,1554974756941580717,,-3.01842331886,3.27009081841,-0.808099565609
1554974756951980294,1229,1554974756951749328,,-3.02441215515,3.27248597145,-0.773585137901
1554974756962478938,1230,1554974756962047557,,-3.03064274788,3.27395200729,-0.754276874828
1554974756971851726,1231,1554974756971415777,,-3.03707456589,3.27563810349,-0.727296782984
1554974756982255419,1232,1554974756981791408,,-3.04343342781,3.27858138084,-0.694551905105
1554974756992632789,1233,1554974756992171667,,-3.04986572266,3.27999901772,-0.66842905927
1554974756992802785,1234,1554974756992227959,,-3.05637717247,3.28179931641,-0.644123541877
1554974757002024083,1235,1554974757001579995,,-3.06286907196,3.28399157524,-0.611529918214
1554974757012422058,1236,1554974757011971942,,-3.06972885132,3.28596639633,-0.579250463699
1554974757041594360,1237,1554974757041092245,,-3.07590270042,3.28735232353,-0.562116963116
1554974757041765883,1238,1554974757041131328,,-3.08232402802,3.28837537766,-0.545866405685
1554974757041903327,1239,1554974757041161192,,-3.08914160728,3.29009914398,-0.51388883308
1554974757051580717,1240,1554974757051346377,,-3.0959045887,3.29183650017,-0.493561823973
1554974757051744897,1241,1554974757051380765,,-3.10209727287,3.29268741608,-0.482038624989
1554974757062109476,1242,1554974757061641349,,-3.10853624344,3.29354476929,-0.463820396585
1554974757072444116,1243,1554974757072009975,,-3.11523747444,3.29480481148,-0.456349024904
1554974757081839527,1244,1554974757081401151,,-3.12206673622,3.29422521591,-0.450511216368
1554974757092249020,1245,1554974757091747421,,-3.12875771523,3.29538917542,-0.437754874995
1554974757092426782,1246,1554974757091785965,,-3.13524651527,3.29712080956,-0.414183515867
1554974757102582005,1247,1554974757102152333,,-3.14177465439,3.29896473885,-0.389206206938
1554974757111982610,1248,1554974757111542004,,-3.14836502075,3.30067753792,-0.367943082353
1554974757122469615,1249,1554974757121972488,,-3.15499353409,3.30102014542,-0.361660542176
1554974757142105521,1250,1554974757141609339,,-3.16170191765,3.3019592762,-0.350474067963
1554974757142353577,1251,1554974757141647486,,-3.16800642014,3.30280280113,-0.340322653476
1554974757142379297,1252,1554974757141676148,,-3.17364525795,3.30344843864,-0.331249894769
1554974757152062795,1253,1554974757151852147,,-3.18070363998,3.30446910858,-0.327740783233
1554974757162305770,1254,1554974757162048232,,-3.18730282784,3.30586075783,-0.311885590301
1554974757171894102,1255,1554974757171401708,,-3.19354891777,3.30644226074,-0.306076028678
1554974757182269448,1256,1554974757181789313,,-3.19973158836,3.30748152733,0.46287428648
1554974757192582953,1257,1554974757192156283,,-3.20612955093,3.30813956261,-0.294950368171
1554974757192758100,1258,1554974757192212724,,-3.21242022514,3.30900216103,-0.281054537253
1554974757202042184,1259,1554974757201578391,,-3.21887803078,3.30986905098,-0.267157846445
1554974757212418533,1260,1554974757211960729,,-3.22487187386,3.31099176407,-0.26862341863
1554974757221775997,1261,1554974757221301090,,-3.23208856583,3.3104224205,0.418512693197
1554974757242476990,1262,1554974757242020956,,-3.23770713806,3.30973529816,-0.276955828992
1554974757242654716,1263,1554974757242060069,,-3.24441742897,3.30926561356,0.429728105509
1554974757242810010,1264,1554974757242088441,,-3.25056838989,3.31162023544,-0.239050242657
1554974757251545976,1265,1554974757251290109,,-3.25778722763,3.31168198586,0.389951403766
1554974757262076199,1266,1554974757261597394,,-3.2638065815,3.31173038483,-0.229197938498
1554974757272468261,1267,1554974757271986741,,-3.27011632919,3.31203222275,-0.225307075886
1554974757281835885,1268,1554974757281377537,,-3.27639937401,3.31177258492,-0.201717799096
1554974757292223306,1269,1554974757291769644,,-3.28318047523,3.31158065796,-0.18925589112
1554974757292365011,1270,1554974757291808542,,-3.28959155083,3.31116843224,-0.180417391897
1554974757302487158,1271,1554974757302035142,,-3.29617238045,3.31088924408,-0.167263701753
1554974757311460397,1272,1554974757311229366,,-3.3023993969,3.30950975418,-0.170388781661
1554974757321639816,1273,1554974757321406618,,-3.30869340897,3.30907940865,-0.153415635597
1554974757342370356,1274,1554974757341888942,,-3.3151371479,3.30889773369,-0.137566467814
1554974757342541158,1275,1554974757341927586,,-3.3217048645,3.30845761299,-0.123456506241
1554974757351668854,1276,1554974757351184776,,-3.32812571526,3.3072347641,-0.109090752298
1554974757351824938,1277,1554974757351221960,,-3.33431220055,3.30564665794,-0.0985492261931
1554974757361832021,1278,1554974757361479380,,-3.34092521667,3.30522680283,-0.0741941110159
1554974757372263486,1279,1554974757371809840,,-3.34717988968,3.30426430702,-0.0646486552524
1554974757382635683,1280,1554974757382146586,,-3.35332798958,3.30258703232,-0.044812139569
1554974757391975087,1281,1554974757391498701,,-3.35949826241,3.30128312111,-0.0384672148259
1554974757392183204,1282,1554974757391538417,,-3.36585521698,3.29983520508,-0.0327290333434
1554974757402360144,1283,1554974757401875577,,-3.37253785133,3.29858994484,0.00880725213693
1554974757411583721,1284,1554974757411113687,,-3.37853050232,3.29765105247,0.0332437984068
1554974757421961797,1285,1554974757421479670,,-3.38496255875,3.295596838,0.0470637358139
1554974757432286469,1286,1554974757431846391,,-3.39099001884,3.29500722885,0.086521769775
1554974757451936888,1287,1554974757451458127,,-3.39744758606,3.29279589653,0.101616455357
1554974757452094210,1288,1554974757451500463,,-3.40275168419,3.29101634026,0.0372290656525
1554974757452198981,1289,1554974757451526316,,-3.40922927856,3.28907513618,0.148623647757
1554974757461976810,1290,1554974757461713203,,-3.41536426544,3.28708100319,0.173278659255
1554974757472558104,1291,1554974757472071777,,-3.42145752907,3.2859442234,0.204479105267
1554974757481901644,1292,1554974757481449042,,-3.42729973793,3.28378367424,0.23466413083
1554974757492273589,1293,1554974757491792584,,-3.43349385262,3.28194522858,0.274327214118
1554974757492439815,1294,1554974757491828304,,-3.43923592567,3.28017187119,0.308064680712
1554974757502535182,1295,1554974757502044490,,-3.44501018524,3.27806138992,0.342689767985
1554974757511918885,1296,1554974757511406586,,-3.45058035851,3.27564454079,0.359859259078
1554974757522262750,1297,1554974757521781406,,-3.4561727047,3.27260375023,0.397424338694
1554974757532649089,1298,1554974757532152123,,-3.46183276176,3.27017045021,0.422137770829
1554974757552226399,1299,1554974757551759038,,-3.46726536751,3.26752376556,0.455520331624
1554974757552420439,1300,1554974757551801562,,-3.47835254669,3.26317381859,0.534508491994
1554974757562616324,1301,1554974757562142826,,-3.48326706886,3.26017141342,0.555429783525
1554974757571980668,1302,1554974757571515984,,-3.48837947845,3.25725460052,0.582330221548
1554974757582355730,1303,1554974757581881108,,-3.4933347702,3.25442671776,0.623689905419
1554974757591592620,1304,1554974757591125587,,-3.49814343452,3.25090813637,0.65318833093
1554974757602056779,1305,1554974757601449639,,-3.50304412842,3.24818372726,0.67967479827
1554974757602067129,1306,1554974757601489077,,-3.50763106346,3.24477696419,0.715655200629
1554974757612265285,1307,1554974757611802678,,-3.51226353645,3.24191594124,0.743806121897
1554974757622533630,1308,1554974757622061861,,-3.51675581932,3.23880934715,0.779541670215
1554974757631552152,1309,1554974757631293585,,-3.52132034302,3.23583364487,0.800616329207
1554974757652410034,1310,1554974757651891826,,-3.52562594414,3.23203659058,0.827396656334
1554974757652571071,1311,1554974757651931554,,-3.52971220016,3.22892165184,0.854857211571
1554974757652705763,1312,1554974757651962500,,-3.53405308723,3.22544455528,0.879228378013
1554974757661351280,1313,1554974757661098150,,-3.53828907013,3.22242736816,0.899116786604
1554974757671818350,1314,1554974757671388343,,-3.5420320034,3.2189207077,0.927309196818
1554974757682205770,1315,1554974757681771718,,-3.54610514641,3.21573877335,0.95061609209
1554974757692611354,1316,1554974757692161365,,-3.5499651432,3.21263122559,0.966850684659
1554974757692780960,1317,1554974757692198313,,-3.55381941795,3.20898795128,0.984327506004
1554974757702043637,1318,1554974757701563605,,-3.55751013756,3.20524549484,0.991782024048
1554974757712386184,1319,1554974757711919698,,-3.56097102165,3.20171093941,1.0164249463
1554974757721344072,1320,1554974757721077871,,-3.56438684464,3.19887399673,1.03764195436
1554974757731914860,1321,1554974757731422610,,-3.56766557693,3.19538879395,1.05331503365
1554974757752490194,1322,1554974757752038880,,-3.57100272179,3.19176244736,1.07998866397
1554974757752642862,1323,1554974757752077751,,-3.57389855385,3.18775939941,1.08054189366
1554974757752779838,1324,1554974757752102284,,-3.57704377174,3.18466639519,1.11328723436
1554974757761526636,1325,1554974757761280946,,-3.57952809334,3.1806499958,1.12399259288
1554974757771792814,1326,1554974757771460778,,-3.58263039589,3.17722678185,1.14237941357
1554974757782326126,1327,1554974757781779500,,-3.58468723297,3.17391967773,1.15855704069
1554974757792563360,1328,1554974757792097860,,-3.58734583855,3.17008662224,1.18375065953
1554974757792735448,1329,1554974757792132364,,-3.58958530426,3.16667771339,1.19337220963
1554974757801958711,1330,1554974757801453759,,-3.59209465981,3.16300988197,1.22224215184
1554974757811924576,1331,1554974757811673013,,-3.5938129425,3.15892410278,1.23815117452
1554974757822133093,1332,1554974757821830082,,-3.59611105919,3.15506601334,1.2582097609
1554974757832647256,1333,1554974757832144228,,-3.5980629921,3.15122890472,1.28199799648
